Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16
-1.3399275137260975,-2.1523953176062567,-2.9159221445641608,-3.4343639295983817,-2.1175868762512673,-3.390048923676761,-1.755742429538381,-3.1477679284996793,-2.027991990893877,-1.4959074526792144,-1.0821071891751322,-0.8076986532465982,-0.6618203938558226,-0.5269317267428957,-0.09784407022989186,0.00121913355715203
0.20084612068656987,0.30725542390137267,0.5256777685377063,1.091041398136561,-0.19820859986024672,0.4433466006701652,-0.5913654992361597,2.359770182170044,1.2624217338027275,0.8615964586907382,0.6667611090259044,0.11295755804993723,1.6242692577959361,1.2363178157669596,0.7898535649733236,0.4094698477939255
1.1108231208541894,1.783673042437307,2.419371312226412,3.2689678113407687,1.4467280095662114,2.8497760366342777,0.923931434003032,4.0235802460877546,2.107426362666031,1.4921656859950523,1.155387835307809,0.6097432507973641,1.285030443334491,0.9627042071471362,0.5220280520725595,0.20273468440999487
-0.13081686393386996,-0.16398781130159124,-0.3865167010828722,-0.4108541551899181,0.19555542428012934,0.13077574680512483,0.40026054854103615,-0.5115048341600926,-1.2096758730378712,-0.9548182768054937,-0.6226142054096461,-0.2956259254377516,-1.7076431274724178,-1.3448196497689606,-0.8380364017331818,-0.58052867312477
-1.6539924748207573,-2.601451211859065,-3.721854619575946,-4.630251520526561,-1.9146108803411284,-3.66289039759522,-1.1073035262999047,-5.137634886940185,-4.011526037736277,-2.989015864733851,-2.1354864472702295,-1.2123765503426007,-3.2982331388984556,-2.5651966787052447,-1.4219393358406178,-0.835297634781304
-1.0587721247928887,-1.7044098765878004,-2.394015284127148,-3.040772777413016,-1.4923917527950457,-2.8030068457779813,-1.05641239210355,-3.5367631317831325,-1.9979701514342698,-1.405120665447301,-1.02009427841656,-0.5754125121283582,-1.0387994127539866,-0.8291320041253731,-0.23902700758427325,-0.03673947451220268
1.121929432803437,1.7362823342263574,2.3913342064709404,2.901462245722123,1.2034376949178553,2.0674718219659565,0.6796247753002369,2.754749859459409,2.7620976301333156,2.166333987035431,1.5803990119767994,0.98965076514235,2.597145121791462,1.9611906618564177,1.4060596260889804,0.9321237346405438
2.1993758541586486,3.4771211282891064,4.786536415643212,6.079088148723958,2.7027969656836777,4.979768170027524,1.7066274283450165,6.654038775324997,4.7054754047132725,3.511036997944127,2.600792689769112,1.5300522780152865,3.563042382781593,2.7074824320318713,1.6614051545775208,0.9524221114493756
0.9561914498738782,1.5448951871548475,2.121963735824326,3.0322505963114743,1.1765803517029012,2.6055379634175346,0.6457310105629013,4.174350642737076,1.9264250643018404,1.310869950855436,1.0319220150813142,0.4477069855207218,1.213764986542869,0.9138433472283244,0.4477932579628921,0.11961997128323586
-1.0030819612339867,-1.5666219107249915,-2.189931697324057,-2.4147361225758925,-1.3356343236175567,-2.0177273283325765,-1.0106863883928272,-1.8326494595768013,-2.1330591477796315,-1.6811746377611816,-1.1668407445459346,-0.8449174026516997,-1.6209614913582109,-1.2637100186646586,-0.7463740744848564,-0.5210610442562428
-1.6216826374427145,-2.5888738320114886,-3.692413185583108,-4.819869073254164,-1.9991100773685802,-4.078298381444891,-1.1827201687488678,-5.950551467349043,-3.625449169448136,-2.5825564640466987,-1.8794033681252404,-0.9632673707542544,-2.559551470273373,-2.0047486989419525,-0.9107595175361805,-0.4044698255949657
-0.7829539674814421,-1.2832650232846465,-1.9907864134617828,-3.1476235034249322,-0.7036170676819035,-2.5459852578556026,-0.004986040196737027,-5.513257217297218,-2.306154138705264,-1.44087761557285,-1.0768878616317377,-0.18948210120970932,-1.7660337484278845,-1.4151091499476123,-0.41054556800972547,0.022034646581620562
0.26804889657101005,0.4060338933923798,0.3801104434597638,0.06648684148045399,0.6142383648679325,0.2254712874539844,0.7690416170008424,-1.342969740912655,-0.09657334634636644,0.09717857766561916,0.07793642194436849,0.3647041674305532,-0.32821237646606427,-0.30224158622309666,0.08154822610767501,0.18829530095923208
0.8366649340435993,1.3485893975576584,1.8804932954531473,2.768826931671877,0.9268540826413153,2.2687871186935014,0.3947127412628455,4.028185498945926,1.8889358387631296,1.2823810388968218,1.0056886843135526,0.39088995512171654,1.3763560646395614,1.0413084308014637,0.5424433255264526,0.1839191754109879
1.0601458898845753,1.7147256111760198,2.5559854884220234,4.166137525875925,0.7969554209975158,3.104603845653783,-0.18433737728049243,7.219028394846647,3.2011940984914937,2.086441432859509,1.6199612434328587,0.375540198882082,2.8190389111791414,2.1740154519266213,1.0481561631296636,0.33354306815380846
0.853928161606677,1.3632930900244289,2.013035210424193,3.163470846584665,0.6219775478540386,2.252850917428355,-0.12757249470803583,5.195467827153059,2.623400478126441,1.7831141245586744,1.3666422096599764,0.4160057381926911,2.460903026754838,1.886296242893636,1.0371663901604702,0.4525963876875695
-0.11707857585754927,-0.20159373898412858,-0.39728716436767014,-0.708550213135646,-0.04051189440649452,-0.5689071175545471,0.1477283890952606,-1.5691716474516986,-0.5658464745107817,-0.3103365152534605,-0.2129022630960622,0.049984598356257695,-0.44996042158106414,-0.38642277770084027,-0.007274395930231187,0.09520190945114172
-1.3339225654116025,-2.129593782802312,-3.256714972245623,-4.813677900228367,-1.09459947434273,-3.563729457653567,-0.003250316660853972,-7.627601305158441,-4.146048469864525,-2.8244556131935736,-2.067523921408213,-0.6740589891775516,-3.7229846673444427,-2.9242325127430995,-1.3613108033827748,-0.5664730542557129
-1.4523808707263957,-2.3038775123779027,-3.4534086942243514,-4.844206898727021,-1.3311543602674962,-3.6200766497166774,-0.2950561713178432,-7.0233400950763825,-4.235939614191192,-2.9708511636629105,-2.1567194806916192,-0.8613020566358411,-3.763773021289854,-2.946640861955161,-1.4625685043893006,-0.698588316656108
-0.025969278174800152,-0.04769509140580529,-0.10821411768439419,-0.07021971215257863,-0.10139133466562272,-0.16095418210282672,-0.11652858582641189,-0.045571860214352264,-0.021244579896961373,0.0034938927976372047,0.03291422554192079,0.011581140764562743,0.12242403843088731,0.06522085750707453,0.16610258331056377,0.11601431262037723
1.552908171415435,2.432619320039576,3.5089830898674017,4.818845932794587,1.3819694428555944,3.38675012954125,0.34855660751356116,6.39880621652449,4.415182719848212,3.230817529632267,2.385810617280244,1.1158170791811262,4.210909855709549,3.223447228968601,1.9842718865936004,1.124689188424115
1.5950840444294732,2.497493412411773,3.5873320395768067,4.87147224407916,1.4614231011087213,3.4477431101777958,0.43537645413811743,6.319113054571674,4.4529270289810645,3.2743540627371237,2.4147027449629093,1.1629070320350536,4.215651748885937,3.2251127759524856,2.00027483897417,1.1472136618835835
0.1830984104578499,0.30125437872616595,0.3732873249791373,0.6460384067766255,0.21331797511101244,0.5503456127917148,0.09032806743817182,1.035588322552744,0.2899103508721071,0.17718021071508355,0.1793803350841181,0.04815537822413766,0.14696032310513665,0.08753859589412512,0.08820628009028539,0.004371540481718117
-1.0746269665422736,-1.6412992074808817,-2.476273834400616,-3.0244256968639998,-0.8499487813142149,-1.8574340901468138,-0.173883013725584,-3.3658668777414285,-3.5394330833246204,-2.713097765132533,-1.8933181168456643,-1.024832546756307,-3.733824261761679,-2.9020756897179734,-1.793666566894409,-1.1644106735972886
-1.121730156473159,-1.7185472158347517,-2.577904018182799,-3.154126123187174,-0.9305940063060214,-1.9950901292329892,-0.241857527700791,-3.506928469046668,-3.591312999949991,-2.7471175706403956,-1.9207064590997391,-1.0441669145932186,-3.722467789621251,-2.893182650911454,-1.7774624652017113,-1.1479124095009414
-0.4092779418109124,-0.6579003708915231,-0.9575112891115456,-1.163261951662681,-0.5867377538314997,-1.088152982826506,-0.42524520380789543,-1.3095551937824108,-0.8260165046688429,-0.5819413025057936,-0.3991921083552734,-0.23030324636205285,-0.4376796489645145,-0.3658419623938571,-0.06117560766642602,0.0018766079325258922
0.24109842076900823,0.3036765896972826,0.4932456291926231,0.5198779845391204,-0.2382757494897421,-0.36531535062496057,-0.5113159362188534,0.26153064264392706,1.6363243104301217,1.3856810693253125,0.9745183680137907,0.5637992237817618,2.5160238576625855,1.9028283990667154,1.5265001518347774,1.0990879753561336
0.7261492706704363,1.0750933606444815,1.5010765964937205,1.6299230366020416,0.5478813207461669,0.7344724715151568,0.18457810925067358,0.9800110223969454,2.298257043975347,1.9153890466720052,1.3610889222005202,0.9116020093840825,2.7299773045048537,2.0594184416144232,1.6265323187959388,1.1753341194069706
1.121928063364409,1.7693043468703262,2.2923583907873235,2.5949325628938746,1.6658373717590789,2.356551138242932,1.3925252723129464,1.7754567333161546,1.7518533664405704,1.4179809390346416,1.058132090226034,0.8712840334730972,0.9726245584753849,0.7016359746838712,0.5857317835859357,0.4183324276878681
0.9024269257302455,1.4755192405955604,1.8305574305778587,2.2274443045389627,1.6620348111364314,2.497778537176769,1.5275049880913834,1.900608584383612,0.6387124374478483,0.45313082226625434,0.4069587789598546,0.42541770534900575,-0.6138301422532005,-0.512079574426161,-0.3558843325905424,-0.2916307447602812
-0.33337712121912105,-0.48916831348247014,-0.7303907494288393,-0.5711809623943507,-0.35448331741566785,-0.2893512986273976,-0.2715624481922388,0.1655004482478353,-1.0206112803861958,-0.883179439169141,-0.5670135253532086,-0.4683038892642441,-1.1254155847974294,-0.8843704355052936,-0.6018582019335426,-0.4866864130797478
-1.6779866029710184,-2.6492233338667948,-3.5278737304223786,-3.724971752199604,-2.6557105029771946,-3.5934458666947737,-2.3489594747933094,-2.0793682871458823,-2.570090876048569,-2.087747366102639,-1.4672556154873204,-1.3163937728143384,-1.1819214619041192,-0.9075937207030339,-0.546550981379472,-0.44094901988890023
-1.5498855951278752,-2.4427067783850998,-3.2699325548726095,-3.457163437244706,-2.4094021182861898,-3.2784759236133594,-2.105605470863624,-1.9705995962362606,-2.479830770962054,-2.010585127699958,-1.4089197510774885,-1.2346000588157349,-1.261529523237473,-0.9717625430216953,-0.58897947243624,-0.4640235554691212
0.24477038023589287,0.4197755764550099,0.4485804345431646,0.6315178398182383,0.5772665710206872,0.8772282791423864,0.5809424913824178,0.6306687345265654,-0.2050365963539621,-0.19088688381122515,-0.07377423193280715,0.014377120037682913,-0.766599208731708,-0.6213253635798194,-0.3817012368477291,-0.29420706627334464
1.9242842080454121,3.047447452773685,3.9113802907403734,4.242271566129921,3.105974016392007,4.153605055821051,2.783278014522576,2.3554683365656217,2.553262508398861,2.1087810430230762,1.5603792148847337,1.4627155021169662,0.9019237370210385,0.6282725240780795,0.5744695599946035,0.4635847311389884
1.7418818805173815,2.671619912914452,3.5024328213710096,3.4585202856534836,2.3672183992520095,2.7119916738785177,2.004671968348879,0.880016310701559,3.3525112245368747,2.9055851330982088,2.056625967419594,1.8010307885131145,2.832082872304986,2.106569980414775,1.8105627465850853,1.4371564686349558
0.045534896811487285,-0.053870914323111294,-0.006069576800943076,-0.43721886016595146,-0.5931797858798342,-1.440816181130248,-0.7156975069077665,-1.6843573833789824,1.5171771212090095,1.4594007478548234,0.9758324244211855,0.7214033662116656,2.930683019252932,2.210478022180746,1.9484519552053432,1.5235348162259215
-1.3027092869032064,-2.0951310234213256,-2.735531073957587,-2.9372521330511487,-2.3410531088551694,-3.228428736649345,-2.196249434699873,-1.764731436073109,-1.384329875122756,-1.0905304740843418,-0.77976897023767,-0.8289685336728055,0.1977257243579859,0.14616193052550425,0.2479599042728326,0.14951030797413983
-1.2121436098464542,-1.7917892474637789,-2.4929906506441597,-2.054579159101752,-1.3674949661020208,-1.1141565550003092,-1.0998303819258086,0.5920005515273175,-3.2154136009429997,-2.84654035356963,-1.9029833663469844,-1.634933796110979,-3.508157093093598,-2.688618551519679,-2.103873973347255,-1.6999952123870676
-0.2974191873783269,-0.28772617431932784,-0.6246179753680174,0.04911532793904466,0.5004081275804998,1.5031644069206376,0.7396599493220748,1.9940264273721697,-2.841236316095309,-2.5835195621739313,-1.666031526195748,-1.220890955249359,-4.641207705904005,-3.5759004625364232,-2.795179317960837,-2.18967978910715
0.37687615376700073,0.65361996214127,0.6997814403659385,0.9073734479169262,0.9974750582370631,1.430932855366786,1.0604714135457858,0.7476149606016038,-0.4883845508140156,-0.4266966139040606,-0.2248173322673545,-0.0030076583743595536,-1.5081190924435974,-1.1951611331955334,-0.8014484300719331,-0.5875271696986423
0.5942886085902664,0.8092105429261823,1.1350601587462688,0.7948439393695362,0.23499128222615548,-0.30809887776229167,-0.006605373781077374,-0.9508556679870703,2.4076296430257287,2.1849662287086815,1.4960937444637465,1.165238181868615,3.4321133084519384,2.5866208014564895,2.2177952226567372,1.727548257744808
0.6786386366761913,0.8819621782283892,1.3666643487393177,1.0406601763916035,-0.15097501887152628,-0.7777822701860476,-0.6174427258726932,-0.6728399648222178,3.7002890629224647,3.2470621174276078,2.216459057307334,1.5177774523676058,5.507539649303002,4.1844962981075575,3.379408138370775,2.5484477437729995
0.6027006060148439,0.8792563782813323,1.232425616680335,1.2996010330993695,0.38288259182634377,0.4485685503252605,0.06774212551631648,0.643115649795166,2.056118683009909,1.7341675639553276,1.2283278216785598,0.8273325929905059,2.5691489124453724,1.9362797471120636,1.5569691409358457,1.1359113277032566
0.10980954156598557,0.26144302331212743,0.1366642864846381,0.35597330245248815,0.784612679561941,1.1968763042352804,0.964692715399952,0.5539109714143569,-1.3584080979492263,-1.161250566546507,-0.7300956590202256,-0.3616161933403757,-2.540172561869255,-1.9834660781565285,-1.3986914426400872,-1.032779781228719
-0.5623889915536908,-0.7515154060189765,-1.3331611406221229,-1.318336914438181,0.2298608239461087,0.25565688790810914,0.7696764266767289,-0.8646275473609848,-3.4704922709907695,-2.8530473758481913,-1.9164892085821403,-1.0982284343075221,-4.8655238087542445,-3.7663269952831078,-2.6473603743002925,-1.9013800196509505
-0.7913802043226452,-1.191705374596398,-1.7568226355235685,-1.8484034457440124,-0.7418236697643968,-1.0987895877250768,-0.3829393595606754,-1.2444391397750625,-2.4219361143138043,-1.960482449510045,-1.3342967510885462,-0.8909414983424668,-2.5788455585999293,-2.0022884382645865,-1.3306730578084949,-0.9579292223186463
-0.41645601739864674,-0.6985667469170694,-0.8340037181397709,-0.7025907246882329,-1.1419254523145461,-1.3113793729283003,-1.3029751472611941,0.21022868014820115,0.337567110851227,0.24057465858439187,0.18404377519231419,-0.1592356774943411,1.3884891404540405,1.054039936394017,0.8153782723890257,0.5145052813074154
0.09349637122797003,0.07735554808551683,0.29330502983304085,0.638525769629447,-0.7079847555460275,-0.4985850118028431,-1.1549033242585232,1.5171965699846814,1.9016189574335567,1.4692188723652984,1.052280515033865,0.3533386484356245,3.0518686235900683,2.331113874295854,1.6806402057382734,1.0974220409873388
0.40777418151444716,0.6074423669903879,0.8577365090632848,1.0854801872526634,0.2195212429129808,0.48098693370153883,-0.06059856713410487,1.1131173789041717,1.4163830686278662,1.1336515040845363,0.8294352739050299,0.4690120177898468,1.7181274094691592,1.2911498838574367,1.0000371885588177,0.678431468047985
0.6820601201165452,1.0795778649537244,1.2920143720201018,1.266446941424442,1.240852676016861,1.3902132262983449,1.2383727693732876,0.08874808826050364,0.538376555584666,0.5269387524946186,0.41035298473928505,0.5527425779798251,-0.1429547554474193,-0.15919692590020412,0.08093646829555316,0.13041262455705943
0.8990936942987265,1.4333732765135234,1.7022005490841685,1.6226775645795815,1.7527732874257738,1.9434271428315373,1.8053053567320572,-0.04030737534966771,0.48880276950006757,0.5192367630432619,0.4097589627893861,0.6858417044968983,-0.5863227559735606,-0.5082457473644836,-0.1331097667115399,0.01305386523090582
