Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16
-4.939387703378852,-4.347301923306787,-3.6468926716940313,-3.698002354985578,-3.5110568597024603,-2.6764893945866244,-2.8939463461728123,-6.0117008300108115,-4.83932144873145,-5.996056712844394,-5.712245500313832,-4.465064832413293,-5.1964454638407,-5.78494999124947,-5.837776918367527,-4.864549979787981
-1.8664485591041469,-1.514444469835517,-0.8894597952641815,-0.43648209841139385,-1.5205187201101462,-0.978601201834907,-2.5512165561069717,-2.994485297714583,-1.3425604999940506,-1.5595697454067723,-2.617699817014419,-0.34101672077230094,-1.7449544277057165,-2.037723320469954,-1.43496954575912,-0.7407518223723171
2.729467675571383,2.4226546278359566,2.17947414761545,2.451958795828087,2.0619295758937937,1.583345181916485,0.5767376189830673,2.438081223794051,2.702349650437631,3.5934294982265302,2.721206646074095,3.488779577515839,2.5495414984704676,2.8495437287265775,3.737144177206204,3.4282630095736
4.100488329448082,3.0551962865533127,1.9085796931170658,1.2713117583297364,3.097121222495316,1.7259635086843874,2.872808650430096,4.567453058530845,2.3327741048571546,3.2789350740822703,4.057124684081344,2.7648192583659164,2.456018537524233,3.175563974017698,3.5253505531919367,2.797701358298828
1.231283582577843,0.2134923110132554,-0.7823181399144853,-1.7391998845209746,0.31778940533125394,-0.6250921421423731,1.5706643373183669,1.5735674088210225,-0.9678330585180623,-0.9501812107737265,0.6631374206629473,-0.8936216092819785,-0.6612252858519496,-0.14642824529156825,-0.7867083372733923,-0.9861797116491742
-2.3646226876561376,-2.2403098198430214,-1.9704465778344686,-1.8644959792848106,-2.7907301672003118,-2.2145589829754018,-1.5333087068705207,-1.9796728900976823,-2.1194294169425905,-2.985944320564477,-2.5537835298064673,-2.73612348765234,-1.7784890496952532,-1.969428942799338,-3.0695816123333555,-2.5947124846874146
-2.866940140602286,-1.466177819773935,-0.09354035698838464,1.3090646115185487,-2.1911941476684023,-0.6505664172441048,-2.3108200114151374,-1.3113624308980176,0.259589999819724,-0.6185904548354563,-1.8746556468146174,-1.0347262233110928,0.3733802019512986,-0.3175519958896772,-0.8218198201198104,-0.3299992465939026
-0.3262785511717205,1.0160857971652566,2.0821462082868263,3.288305549627843,1.3918401971900243,2.3276623093922244,0.15991169524968057,1.939577438874733,2.3563086172733017,2.277018719546371,0.8793158659472691,1.3973618289094272,2.0258642893224077,1.58249936562934,2.146221138012036,2.0868843489153748
1.9174146102235992,1.750356857021357,1.3939589238881076,0.9505074123054886,3.2157847064283756,2.8020641251221603,2.3273915757476837,2.1433962436587093,0.9504435013940397,1.721450831366333,1.6882334007887303,1.5088865648260879,0.35446955813224595,0.6027743013934914,1.6403688078057026,1.1513148733606788
1.453028181861699,-0.04173428613273586,-1.373237335168158,-3.0799341900015413,0.7411633450158593,-0.3611735990586692,1.0884909826331988,-2.039797941286063,-2.0830501989240364,-1.1681187438597753,-0.0707448748726708,-0.20885823528174813,-2.3603249235168953,-1.8061699830165816,-1.279275533446837,-1.636225499482419
-0.5826230810479419,-1.7360438734799002,-2.577934033536475,-3.8079131058815343,-2.8730072221650182,-3.717705964429438,-1.8625200992826918,-5.269244336473983,-2.5788086704707465,-2.346738955036313,-1.4401861217751752,-1.1221410360938657,-2.133342555082435,-1.9958851393957837,-2.357469003708165,-2.2212517343886304
-1.3614938421048548,-1.0110003004057921,-0.5706469077788442,-0.21672283975531575,-2.8420275506066153,-3.1175601643976556,-2.3450321364060915,-2.5623958420866404,0.23086693599781766,-0.42589893170646625,-0.48699997828869834,-0.2549575492263234,1.0516464662307812,0.6271466134024979,-0.15396081384297983,0.3009849678785717
-0.030101655796247268,1.1789650766408213,2.235749401830072,3.6559673403521047,0.9277074776091389,1.2208006690473256,0.5069890755909617,3.8149946916195767,2.903217138103175,1.9607527596346666,1.2262177459710977,0.8422708446191325,3.246654751439229,2.850019499889716,2.3726812888479314,2.658355696950171
1.394088352786923,2.0162930728872137,2.506860360425063,3.6800812428811014,3.663136151947609,4.600580448067438,2.9610183186447925,6.798817304373384,2.299990218769626,1.9241094656072006,1.2527409866734462,0.6239391392413256,1.735269608217573,1.9101501082320773,2.05027818968988,1.8810721745696726
0.7845661652390159,0.3830810510535777,-0.038139968028093475,0.06345446559218776,1.8567846973192208,3.093267910914597,1.6509282657048598,2.9413422213027687,-0.8393221441980618,-0.3284070235431625,-0.387426685796365,-0.516508079280696,-1.7749478292518446,-1.2047723422927348,-0.6983178187387354,-1.1009796632313478
-1.2754167882490572,-1.9180824250680486,-2.597869828787729,-3.452373196478677,-2.3368146766038267,-1.8685980811446927,-1.951461889418632,-3.7545334426933867,-3.1804344763203902,-2.259799292409582,-1.614716182100779,-1.154324573744888,-3.518391044806096,-3.185042992427424,-2.8146421063715454,-2.9714560151074476
-2.1289690014234304,-2.323044022918835,-2.552594282002343,-3.620530628867949,-3.8768655849406053,-4.93996590294126,-3.4082728335134354,-6.532537099380153,-2.440342762350397,-1.9326481314983646,-1.1064630352019516,-0.6386639155613686,-1.8292133250079883,-2.068095254953279,-2.136308927375587,-1.8886292844670445
-0.34712663206810584,-0.22654590733273472,0.045897110592143936,-0.42276817381437637,-0.9332241784086015,-2.7806254261883327,-0.8671366165091772,-2.9612961385135894,0.7342975462051559,0.3787161822204284,0.49692438962286906,0.5586933919773283,1.6544410421568494,1.0805676606150978,0.7364956657631186,1.0104491675056113
2.3266092767942435,2.4590592538875646,2.8331983096725626,3.2525804993464433,3.1799143591854087,2.267803363121952,2.8060293638505143,3.099529428569567,3.57980578462829,2.6697549378283165,1.7469223537286822,1.5588867097719092,3.8784112657842225,3.4238323067727725,3.2640344542912665,3.1463553050958875
2.801250125550053,3.0566732355604995,3.2209143013661734,4.00792872392716,3.9852981324163443,4.830715416823483,3.5538491611377667,5.658876772485448,3.3695278065452445,2.7354819866495763,1.6469004051848584,1.510148076308433,2.797326208116858,2.7627047279775105,3.008375355709748,2.6581696360617943
0.19711540684525236,0.5835737717670697,0.489630970232669,0.829624054591628,0.653523787968604,2.3611017558384337,0.635166023897568,2.3309329117898057,-0.27541343054811507,-0.0015133765331087068,0.02647725165756721,-0.03220699357327195,-1.083559005892103,-0.6256943175962932,-0.32997040025487506,-0.3325171951367806
-2.9588935469010833,-2.99973809092257,-3.250490962392496,-3.5208608925037184,-3.443266334864317,-2.326498351173877,-2.928356052094068,-3.387748985111247,-4.3578824845634605,-3.3896200698157886,-2.1423627347101917,-2.2362755384465873,-4.594529329277374,-3.8473568507358458,-4.036200833335395,-3.527925121686129
-3.33730521101108,-4.136305004477314,-4.347419350137932,-4.590383160477735,-4.302632120739859,-4.362191707753997,-3.720179447544532,-5.3537038632776595,-4.616262173705168,-3.9117864184509554,-2.8068119390578623,-2.916477940026381,-4.122117477661129,-3.6352445972943763,-4.2451898171012274,-3.8546614863168425
-0.37636097954649733,-1.121899379895202,-1.076017543497062,-0.836052049567734,-1.0721282339061953,-1.9829215591531668,-1.1204311157769027,-1.0722088851557245,-0.014465865383558506,-0.33945921860713374,-0.603878585300024,-0.6144574929659972,0.6296051816155956,0.28510827957837975,0.01713447218915002,-0.3723397417891676
3.0599952647407407,3.5201347090511828,3.808859133913107,4.068274789537177,3.2743541869713937,2.0275103085928285,2.464535096839204,5.045422210924019,5.168018488715481,4.117553432435626,2.867883416918992,3.004247735498253,5.306192891723341,4.238509958884923,4.851484397031701,3.9706457995829347
3.60194645560446,4.996803853970617,5.17818666708454,4.77552100459266,4.67686919581457,3.653447894677472,3.8895312834102866,5.866375250316299,5.293542125627671,4.641081719813733,3.8460457083999207,4.0896255646506185,4.872955251094111,4.052043604938277,5.0127199907577396,4.691227267166709
0.7557153853803037,1.3725284797768946,1.1557244877675223,0.36083489987038114,1.7460485442955778,1.7124105592646361,1.9247046186787924,-0.3162965541956215,-0.15914879060948006,0.2927538566846568,0.6783334236373572,0.9077736160188281,-0.6088480294285802,-0.27441835382975915,-0.09448314993402925,0.670954146683873
-2.688578190328123,-3.7900883698887387,-4.159855605140961,-4.3319178757861785,-2.8052048165970556,-1.4646580077547784,-1.7049429531395341,-7.025954763986565,-5.434983567882619,-4.398800511065476,-3.500608265699466,-3.507687018944496,-5.444684290374206,-4.22813044806898,-5.16888795942641,-4.072039438368168
-3.48026176713831,-5.004405661757903,-4.9623210256761645,-4.179239364161613,-4.649567509707282,-2.8015574056908368,-3.756801648607885,-6.514355165411771,-4.827330704786819,-4.3376746593345965,-3.95695603512863,-4.328539957581648,-4.488757702698707,-3.671376973806878,-4.756615466332263,-4.550951004532523
-1.0449387192201232,-1.0434258473130582,-0.4967674950923653,0.3397892303724005,-2.11534798122193,-1.4315014992864714,-2.407196230202855,1.1307929380415886,0.7499048013090416,0.2450514823558144,-0.11331819809188591,-0.568710128620513,0.9873013377258666,0.5696934113491647,0.5181822301890472,-0.43219707005054514
2.0994999930134846,3.599267981312112,3.99181033983013,3.959623369434413,2.1226567141570287,0.9150805515457504,0.9497382524309609,7.743509707615213,4.929855797089426,4.072883389778088,3.5408725192795942,3.529317340997554,4.8468418700566875,3.777306381424338,4.750423670147433,3.6288915791488097
2.9319855194460644,3.936866357135723,3.5462191220194357,2.921005219161405,3.8933292527485337,1.9360308762321798,3.056788516557188,6.356014602727689,3.3630917293978406,3.0342215013928597,2.907010956176981,3.4163895189365543,3.170040663568069,2.6891978372524963,3.586666380833234,3.4052978596391172
0.9159412003944938,0.1701381588732085,-0.7027783953684456,-0.9975159958531843,1.8785225487003585,0.9624675465608291,2.126909367886631,-1.0683097147732954,-1.551585246494396,-1.1746047059865201,-0.793488106397779,-0.3964870008731685,-1.600842929629101,-1.1104189375765796,-1.1066055367254786,-0.24673314482909964
-1.6008153516989596,-2.9739718326494815,-3.333752159683678,-3.12987299455416,-1.3445219096167658,-0.6508826879761971,-0.43327108806727455,-6.446669612317792,-3.9889399896835944,-3.405143507588624,-2.8790598882773764,-3.134337956263315,-3.9484762120674635,-3.2915935176475855,-3.9024121089561907,-2.8582603994643785
-1.994432227265578,-2.136324889178924,-1.4732962739969016,-1.4518788587839724,-2.503093182937239,-1.121792853354756,-1.8409532984709285,-4.912730708056904,-1.5617990204721723,-1.2717797208991608,-1.186991682780147,-1.6901671357562524,-1.6013272825580063,-1.5960501091804102,-2.093422458791325,-1.7541643839567587
-0.21393357781155384,0.9466906575121917,1.9983718307685796,1.5730417168393946,-1.1173539517844466,-0.16418600577423562,-1.093947775176238,0.5808269927997934,2.3979374069949233,2.2798902657716718,1.6090654573047842,1.7097818941108045,2.3613506176036787,1.9118002120435373,1.7434035718587804,1.1737953581082294
1.331216005861805,2.155764771946591,2.509157785785008,2.325279305681245,0.6321455478875637,0.7885827700914166,0.26953449698251786,3.817924323742011,3.172788526562237,2.7989493824957172,1.8764218498019498,2.554841197779529,3.357508957925748,3.230837318084413,3.1747271178226373,2.1945749105450263
0.7834943183826637,0.26297913799946043,-0.4315687543217274,0.16936048455313218,0.9205550997547628,0.3898514853949829,0.46971756913869206,2.4492593935537443,0.06632337120835244,-0.314650068131074,-0.3944879125096416,-0.1951300739724673,0.36144098969694216,0.7529718663972115,0.8626218070091646,0.24405251252972732
-0.8683972468943383,-1.8919310265554574,-2.9320897452022323,-2.148210361621929,0.1892476428423117,-0.8442885363986198,-0.2788765567281831,-0.540861534634951,-3.144783362274163,-3.241245594318655,-2.0433000251228663,-2.906395683394233,-3.185329587387294,-2.9126296151731736,-2.3468879592113088,-2.097344139609957
-1.1614831018085212,-1.376682530416371,-1.801867659344258,-1.835529412011777,-0.08634712839727578,-1.1041829218422028,-0.3964038565196887,-1.3795177921469912,-2.722877856922884,-2.394157353305533,-1.0184338234137205,-1.9796074530056957,-3.24124735518967,-3.6073921759208702,-2.8416021361519888,-1.898397208987094
0.474510118604617,1.0889566192456661,1.575609676023985,0.767895768492281,0.36996092729382807,0.2818776393914565,0.6372444605364767,0.18511414189660952,0.8442478002868958,1.3263246789288667,1.2522393506050087,1.5940311717387206,0.3932524882417983,-0.22447623840828182,-0.15836001997848764,0.6798913754675864
1.8267592828570745,2.2776939093199373,3.1597360561056997,2.626565208170365,0.4818265116657487,1.7014231578438885,1.4335715685180013,1.4045186165954426,3.5312632726962887,3.647258479557176,1.994826915621192,3.509807848866102,3.785645872597182,3.7532676053425065,2.7083679663716174,2.6957678506726483
0.8488455618999897,0.6983684286855629,1.2210438332966214,1.5285565902727636,-0.3245052251541319,1.2052606840197146,0.5863046925494863,0.3104051847871325,2.389028115392449,1.9799749045935102,0.526150934296191,1.4782864822990025,3.179313433869757,3.918079985947842,2.7002270746482204,1.8762573891659597
-1.4405499883874957,-1.6192189577000493,-1.8055590023300137,-1.3091931641790366,-1.0872750321543836,-0.812951653763627,-1.2521736578504055,-1.9668551827231247,-1.1860898894716743,-1.6405134285456717,-1.2621493048217018,-2.115891784243939,-0.762453634015058,-0.031940140355966665,-0.02647112352060061,-0.8800058373135019
-2.1525540310472087,-1.8939876759962466,-2.5344369949957244,-2.6581064796800367,-0.6265420347005565,-1.9222373058488749,-1.9645302907855822,-2.6816699235655657,-3.2245145050989055,-3.1627753909013903,-1.471181994909786,-3.2864834530079023,-3.7073970574339716,-3.8531167567814317,-2.5059804934229506,-2.6772270033060734
-0.3297498904091085,-0.09396575464475011,-0.6261049624711124,-1.1134800439867212,0.6721875036716914,-0.7910428664316874,-0.584163050049755,-0.707895532249354,-1.8033761829093733,-1.3184078961804697,-0.30967178482128793,-1.0983286395982361,-2.6548851917222924,-3.6251952617137038,-2.377322772370043,-1.8609181280707285
1.7906386575254762,1.3427980249451488,1.296908847237448,1.3433401448373938,1.215889358462417,1.0470255848831098,1.4114896680091054,2.187023476336006,1.03531199109886,1.2971581722317937,0.640062958523681,1.7458682827690006,0.7892262113536522,-0.05790235655765408,-0.22968338522528964,0.4599571240026678
1.7326169815843864,0.8763583963244871,1.2379360768589311,1.968328943053041,0.3091770473181457,1.298660226486919,1.8211719949571896,3.289219481853131,2.1457466971568118,1.8382313799519308,0.5955019150225648,2.4464207733810484,2.7325449397113273,2.8689153657646727,1.6036545649836977,2.003711069427423
-0.13987989779737275,-0.3574958198075985,0.037406595010051724,0.56353488038664,-0.8995745281824411,-0.01497547924158191,0.309229394040337,1.7360917498365456,0.9802972689469239,0.5204470566599811,0.2324333034944329,0.9556403629890847,1.6686672639098936,2.7109388029719454,1.7891569489947545,1.7212124329358542
-1.4519430153779591,-0.5319169286384722,-0.3838108645419126,-0.7874772660295442,-0.9525339906679242,-0.8194665490737894,-1.316039134718003,-0.9098117742220828,-0.47629501933673013,-0.46542114573746285,0.2686886609086556,-0.8475516406477507,-0.42811611469537936,0.6115968231518865,0.8188815394799888,0.31054517787506786
-1.0002419233905442,0.25319319079212615,0.16382706800936203,-0.7670039377068206,0.054191471923215884,-0.09068689761683314,-1.322066685488335,-2.5371240415317895,-0.7502863379963799,-0.2646546751542056,0.306444888663775,-1.578681055017747,-1.2650665074265062,-1.1277310764194712,-0.34320744172284773,-1.022803065405542
0.1802946325654584,0.4528417283073763,0.2812209264924699,-0.19117242739004103,0.807423961264671,0.7719091824980752,0.06060500656828735,-2.3451664218068013,-0.3690074655003147,-0.02650487783154903,-0.3154158827524468,-1.1450270096540833,-0.8006639980346679,-1.719466332824549,-1.2400944985414428,-1.5558097263422028
